,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
14,Марченко Володимир Леонідович,Аграрна партія України,16,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 01.07.1953 р., освіта вища, член Аграрної партії України, СТОВ АФ ""Маяк"" м. Полонне, генеральний директор, місце проживання: м. Полонне",30.09.2015,"  17,9501"
15,Лінник Юрій Володимирович,Аграрна партія України,9,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 17.07.1959 р., освіта вища, член Аграрної партії України, Перший національний аграрний кооператив, менеджер, місце проживання: м. Шепетівка",30.09.2015,"  17,2185"
16,Огнівчук Ніна Василівна,Аграрна партія України,11,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 19.01.1990 р., освіта вища, член Аграрної партії України, Благодійний фонд ""Зміцнення громад"", розвитку менеджер з питань регіонального, місце проживання: м. Шепетівка",30.09.2015,"  16,5559"
17,Заболотний Василь Геронович,Аграрна партія України,32,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 08.01.1956 р., освіта вища, безпартійний, ТОВ ""Агробізнес"", м. Волочиськ, заступник директора, місце проживання: м. Волочиськ,",30.09.2015,"  16,0552"
18,Шайнога Юрій Миколайович,Аграрна партія України,8,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 08.05.1975 р., освіта вища, член Аграрної партії України, КП ""Шепетівське РЕМ"", м.Шепетівка, директор, місце проживання: м. Шепетівка",30.09.2015,"  15,4715"
19,Назар Наталія Митрофанівна,Аграрна партія України,33,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 31.07.1977 р., освіта вища, член Аграрної партії України, Волочиський районний центр первинної медичної допомоги, головний лікар, місце проживання: м. Волочиськ",30.09.2015,"  14,1732"
20,Стаднік Неоніла Михайлівна,Аграрна партія України,57,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 08.04.1959 р., освіта середня спеціальна, член Аграрної партії України, ФГ ""Пролісок"" с. Зяньківці, Деражнянський район, засновник, місце проживання: с. Зяньківці",30.09.2015,"  13,2394"
21,Лиса Валентина Миколаївна,Аграрна партія України,72,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 21.08.1960 р., освіта вища, член Аграрної партії України, пенсіонер, місце проживання: с. Антонівка",30.09.2015,"  12,9169"
22,Бондар Броніслава Францівна,Аграрна партія України,52,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 06.05.1950 р., освіта загальна середня, член Аграрної партії України, СТОВ ""Хорост-Поділля"" с. Мацьківці, Хмельницького району, директор, місце проживання: с. Грузевиця",30.09.2015,"  12,2839"
23,Горбняк Марія Андріївна,Аграрна партія України,82,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 18.10.1959 р., освіта вища, безпартійна, пенсіонер, місце проживання: смт. Стара Ушиця",30.09.2015,"  11,7663"
24,Климчук Валентин Іванович,Аграрна партія України,13,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 16.04.1945 р., освіта вища, член Аграрної партії України, Плужнянський санаторій-інтернат І-ІІ ступенів Ізяславського району, директор, місце проживання: с. Плужне",30.09.2015,"  11,5712"
25,Турчинець Володимир Іванович,Аграрна партія України,53,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 14.03.1960 р., освіта вища, член Аграрної партії України, ТОВ ""Житниця Поділля"", директор, місце проживання: с. Лісові Гринівці",30.09.2015,"  11,4606"
26,Лянскорунська Олександра Михайлівна,Аграрна партія України,23,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 21.02.1965 р., освіта вища, член Аграрної партії України, Старокостянтинівська центральна районна лікарня м. Старокостянтинів, головний акушер-гінеколог, місце проживання: м. Старокостян-тинів",30.09.2015,"  10,6322"
27,Шмигун Євген Миколайович,Аграрна партія України,7,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 13.07.1972 р., освіта вища, безпартійний, Локомотивне депо Шепетівської Південно-Західної залізниці, начальник, місце проживання: м. Шепетівка",30.09.2015,"  10,5128"
28,Байда Алла Леонідівна,Аграрна партія України,31,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 14.02.1975 р., освіта вища, член Аграрної партії України, приватне підприємство, м.Волочиськ, фізична особа – підприємець, місце проживання: м. Волочиськ",30.09.2015,"  10,4564"
29,Матвійчук Галина Іванівна,Аграрна партія України,14,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 15.07.1958 р., освіта вища, член Аграрної партії України, Білогородська сільська рада Ізяславського району, голова села, місце проживання: с. Білогородка",30.09.2015,"   9,9647"
30,Мізерний Микола Сергійович,Аграрна партія України,61,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 03.09.1950 р., освіта вища, член Аграрної партії України, Городоцька філія ТОВ ""Поділля Агросервіс"", с. Чорниводи, керуючий філії, місце проживання: м. Городок",30.09.2015,"   8,5985"
31,Думанський Володимир Володимирович,Аграрна партія України,65,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 20.06.1963 р., освіта вища, член Аграрної партії України, ТОВ ВП АФ ""Жердянське"", с. Жердя, директор, місце проживання: с. Шидлівці",30.09.2015,"   8,3333"
32,Олійник Віталій Васильович,Аграрна партія України,71,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 14.03.1980 р., освіта вища, член Аграрної партії України, ТОВ ""Еколінія"", м. Дунаївці, начальник зернового складу, місце проживання: м. Дунаївці",30.09.2015,"   8,0764"
33,Гай Ігор Віталійович,Аграрна партія України,84,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 06.12.1975 р., освіта вища, член Аграрної партії України, управління агропромислового розвитку Кам.-Подільської райдержадміні-страції, начальник управління агропромислового розвитку, місце проживання: с. Жовтневе",30.09.2015,"   7,9818"
34,Севастьянова Інна Василівна,Аграрна партія України,68,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 24.12.1966 р., освіта вища, безпартійна, Загальноосвітня школа І-ІІІ ступенів, гімназія, м. Дунаївці, заступник директора, місце проживання: м. Дунївц",30.09.2015,"   7,8011"
35,Грубі Іван Георгійович,Аграрна партія України,80,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 08.03.1981 р., освіта вища, член Аграрної партії України, ФГ ""Велес-Агро"" с. Збруч, Кам’янець-Подільського району, голова, місце проживання: с. Жовтневе",30.09.2015,"   7,3475"
36,Чесаков Сергій Анатолійович,Аграрна партія України,22,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 20.06.1965 р., освіта вища, член Аграрної партії України, Старокостянтинівська центральна районна лікарня, Заступник головного лікаря з медичної частини, місце проживання: м. Старокостян-тинів",30.09.2015,"   7,3082"
37,Філіпчук Віктор Ростиславович,Аграрна партія України,81,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 27.02.1971 р., освіта вища, член Аграрної партії України, правління Хмельницької облспоживспілки, голова правління, місце проживання: м. Хмельницький",30.09.2015,"   6,9485"
38,Векерик Микола Васильович,Аграрна партія України,17,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 01.08.1955 р., освіта вища, безпартійний, ТОВ ""Будавтотранс""м. Київ, заступник технічного директора, місце проживання: смт. Понінка",30.09.2015,"   6,6959"
39,Мосендз Петро Петрович,Аграрна партія України,83,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 11.04.1969 р., освіта вища, член Аграрної партії України, Департамент економічної безпеки сільськогосподарської корпорації ""Свагор Вест Груп"", заступник депертаменту, місце проживання: м. Кам’янець-Подільський",30.09.2015,"   5,6427"
40,Хомяк Олександр Миколайович,Аграрна партія України,20,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 18.08.1977 р., освіта вища, безпартійний, Приватна адвокатська практика, адвокат, місце проживання: с. Турівка",30.09.2015,"   5,3635"
41,Ковальов Сергій Іванович,Аграрна партія України,37,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 30.08.1976 р., освіта вища, безпартійний, Хмельницький університет управління та права, завідувач кафедри, місце проживання: м. Хмельницький",30.09.2015,"   5,1589"
42,Христін Руслан Станіславович,Аграрна партія України,56,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 28.04.1978 р., освіта вища, член Аграрної партії України, тимчасово не працює, місце проживання: м. Деражня",30.09.2015,"   4,8989"
43,Мельник Алла Євгенівна,Аграрна партія України,62,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 23.01.1960 р., освіта вища, безпартійна, санаторій ""Збруч"" ДП ""Укрпрофоздоровниця"", лікар, місце проживання: смт. Сатанів",30.09.2015,"   4,8579"
44,Таєнчук Віталій Павлович,Аграрна партія України,30,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 13.10.1972 р., освіта вища, член Аграрної партії України, ФГ ДП ""Пасічна"", с. Пасічна, Старосинявського району, директор, місце проживання: м. Старокостян-тинів",30.09.2015,"   4,7842"
45,Зарицький Олександр Миколайович,Аграрна партія України,77,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 18.06.1969 р., освіта вища, член Аграрної партії України, Камянець-Подільська міська лікарня м. Кам’янець-Подільський, лікар-уролог, місце проживання: м. Кам’янець-Подільський",30.09.2015,"   4,7608"
46,Сердюк Ванда Святославівна,Аграрна партія України,54,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 17.11.1963 р., освіта вища, член Аграрної партії України, департамент агропромислового розвитку Хмельницької обласної державної адміністрації, начальник відділу, місце проживання: м. Хмельницький",30.09.2015,"   4,7596"
47,Якимчук Андрій Вадимович,Аграрна партія України,41,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 10.09.1979 р., освіта вища, член Аграрної партії України, фізична особа-підприємець, м. Хмельницький, фізична особа – підприємець, місце проживання: м. Хмельницький",30.09.2015,"   4,7173"
48,Тетерук Юрій Сергійович,Аграрна партія України,6,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 05.08.1989 р., освіта вища, член Аграрної партії України, Славутська райдерж-адміністрація, начальник відділу, місце проживання: м. Славута",30.09.2015,"   4,3883"
49,Лутюк Василь Іванович,Аграрна партія України,46,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 01.06.1982 р., освіта вища, член Аграрної партії України, тимчасово не працює, місце проживання: м. Хмельницький",30.09.2015,"   4,3452"
50,Сенкевич Ірина Володимирівна,Аграрна партія України,36,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 03.10.1981 р., освіта вища, безпартійна, Відділ з зовнішньоекономічної діяльності ТОВ ""Дубово"", керівник відділу, місце проживання: м. Хмельницький",30.09.2015,"   4,2357"
51,Ліщук Світлана Георгіївна,Аграрна партія України,76,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 02.05.1981 р., освіта вища, член Аграрної партії України, Подільський державний аграрний технічний університет, голова профкому, місце проживання: с. Кам’янка",30.09.2015,"   4,0783"
52,Онищук Майя Іванівна,Аграрна партія України,47,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 01.05.1977 р., освіта вища, безпартійна, оркестр Академічного козацького державного ансамблю пісні та танцю ""Козаки Поділля"" Хмельницької обласної філармонії, артистка, місце проживання: м. Хмельницький",30.09.2015,"   3,9903"
53,Мельник Олег Петрович,Аграрна партія України,38,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 25.07.1972 р., освіта вища, член Аграрної партії України, ХОГО ""Комітет по захисту прав і основних свобод людини"", голова, місце проживання: с. Лісові Григівці",30.09.2015,"   3,9833"
54,Пінчук Людмила Михайлівна,Аграрна партія України,35,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 20.11.1947 р., освіта вища, безпартійна, пенсіонер, місце проживання: м. Хмельницький",30.09.2015,"   3,9233"
55,Нянько Віталій Миколайович,Аграрна партія України,44,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 19.11.1977 р., освіта вища, член Аграрної партії України, ПВНЗ ""Університет економіки та підприємництва"" м. Хмельницький, проректор з навчальної роботи, місце проживання: м. Хмельницький",30.09.2015,"   3,9198"
56,Шубін Олексій Володимирович,Аграрна партія України,45,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 08.05.1969 р., освіта вища, член Аграрної партії України, ТОВ ""Продекс"", м. Хмельницький, директор, місце проживання: м. Хмельницький",30.09.2015,"   3,8824"
57,Сачек Вадим Миколайович,Аграрна партія України,50,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 05.04.1980 р., освіта вища, безпартійний, приватне підприємство, м. Хмельницький, фізична особа-підприємець, місце проживання: м.Хмельницький",30.09.2015,"   3,8413"
58,Починок Андрій Миколайович,Аграрна партія України,43,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 16.04.1970 р., освіта вища, безпартійний, приватне підприємство, м. Хмельницький, фізична особа – підприємець, місце проживання: с. Пашутинці",30.09.2015,"   3,8309"
59,Голя Наталія Григорівна,Аграрна партія України,39,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 14.08.1978 р., освіта вища, член Аграрної партії України, Вище професійне училище №4, м. Хмельницький, викладач, місце проживання: м. Хмельницький",30.09.2015,"   3,8021"
60,Хоптянець Андрій Віталійович,Аграрна партія України,42,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 27.03.1973 р., освіта вища, член Аграрної партії України, Комерційний директор ТОВ ""Компанія ""Агролідер"", Хмельницької області, комерційний директор, місце проживання: м. Хмельницький",30.09.2015,"   3,4483"
61,Івашкова Тетяна Василівна,Аграрна партія України,55,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 07.01.1960 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Хмельницький",30.09.2015,"   3,4348"
62,Гринчук Анатолій Олександрович,Аграрна партія України,58,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 17.03.1958 р., освіта вища, безпартійний, банк ""Надра"", м. мельницький, начальник служби безпеки, місце проживання: м. Хмельницький",30.09.2015,"   3,1212"
63,Гедзь Світлана Іванівна,Аграрна партія України,49,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 24.03.1991 р., освіта вища, член Аграрної партії України, тимчасово не працює, місце проживання: м. Хмельницький",30.09.2015,"   2,9635"
64,Воронов Олег Володимирович,Аграрна партія України,48,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 18.11.1968 р., освіта вища, безпартійний, пенсіонер, місце проживання: Хмельницький район",30.09.2015,"   2,7989"
65,Меланчук Василь Іванович,Аграрна партія України,59,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 12.10.1957 р., освіта вища, член Аграрної партії України, ПрАТ ""Холод"", м. Хмельницький, директор, місце проживання: смт. Ярмолинці",30.09.2015,"   2,7689"
66,Дмитришин Микола Андрійович,Аграрна партія України,78,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 10.06.1963 р., освіта вища, безпартійний, Кам’янець-Подільська філія детоксикації Хмельницької обласної лікарні, завідувач, місце проживання: с. Гуменці",30.09.2015,"   2,6913"
67,Брицький Валерій Григорович,Аграрна партія України,40,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 26.05.1952 р., освіта вища, член Аграрної партії України, відділ керівництва Хмельницької обласної державної адміністрації, старший інспектор відділу керівництва, місце проживання: м. Хмельницький",30.09.2015,"   2,6345"
68,Шевчук Любов Сергіївна,Аграрна партія України,3,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 13.01.1993 р., освіта вища, безпартійна, ТОВ ""Фармо"", м. Славута, фармацевт, місце проживання: м. Славута",30.09.2015,"   2,5506"
69,Сандурський Валерій Анатолійович,Аграрна партія України,60,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 24.11.1951 р., освіта вища, член Аграрної партії України, пенсіонер, місце проживання: м. Городок",30.09.2015,"   2,5014"
70,Назарчук Микола Миколайович,Аграрна партія України,64,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 13.02.1953 р., освіта вища, член Аграрної партії України, ТОВ ""Подільська інвестиційна компанія"", директор, місце проживання: смт. Чемерівці",30.09.2015,"   2,4590"
71,Ітомліна-Напорчук Анастасія Георгіївна,Аграрна партія України,74,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 06.09.1989 р., освіта вища, член Аграрної партії України, тимчасово не працює, місце проживання: с. Кам’янка",30.09.2015,"   2,3349"
72,Бзинко Ганна Василівна,Аграрна партія України,75,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 19.12.1990 р., освіта вища, член Аграрної партії України, Залісська школа-інтернат, Кам""янець-Подільського району, вихователь, місце проживання: с. Залісся",30.09.2015,"   2,2309"
73,Михайлюк Михайло Володимирович,Аграрна партія України,4,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 08.10.1971 р., освіта вища, безпартійний, в/ч А0553, військовослужбовець, місце проживання: м. Хмельницький",30.09.2015,"   2,1259"
74,Долінська Оксана Василівна,Аграрна партія України,79,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 27.01.1985 р., освіта вища, безпартійна, приватне підприємство ""Сінді"", директор, місце проживання: с. Жовтневе",30.09.2015,"   2,0417"
75,Погорільчук Руслана Андріївна,Аграрна партія України,2,Хмельницька область,Хмельницька обласна рада,"Громадянка України, народилася 05.07.1996 р., освіта вища, член Аграрної партії України, Київський національний університет культури і мистецтв, студентка, місце проживання: с. Радошівка",30.09.2015,"   1,8509"
76,Бачинський Юрій Станіславович,Аграрна партія України,67,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 05.05.1963 р., освіта вища, член Аграрної партії України, департамент агропромислового розвитку Хмельницької ОДА, головний спеціаліст, місце проживання: м. Хмельницький",30.09.2015,"   1,8157"
77,Хохлюк Микола Леонідович,Аграрна партія України,1,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 11.12.1989 р., освіта вища, член Аграрної партії України, тимчасово не працює, місце проживання: м. Нетішин",30.09.2015,"   1,3957"
78,Борилюк Василь Миколайович,Аграрна партія України,66,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 25.12.1981 р., освіта вища, член Аграрної партії України, Департамент агропромислового розвитку Хмельницької обласної державної адміністрації, начальник відділу, місце проживання: с. Плужне",30.09.2015,"   0,9677"
79,Приступа Микола Іванович,"Партія ""Відродження""",Перший кандидат,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 28.09.1959 р., освіта вища, член Партії ""Відродження"", Хмельницький національний університет, Директор Центру підвищення кваліфікації, післядипломної освіти та до університетської підготовки, місце проживання: м. Хмельницька",30.09.2015,
80,Андрійчук Володимир Андрійович,"Партія ""Відродження""",25,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 26.07.1948 р., освіта вища, член Партії ""Відродження"", Діагностичний центр ""Довголіття"", директор, місце проживання: м. Хмельницький",30.09.2015,
81,Антонишин Валерій Віталійович,"Партія ""Відродження""",30,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 11.07.1973 р., освіта вища, член Партії ""Відродження"", Старосиняв- ський цех централізованого ремонту ПАТ ""Хмельницькобленерго"", Начальник, місце проживання: смт. Стара Синява",30.09.2015,
82,Антощишин Микола Петрович,"Партія ""Відродження""",57,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 08.03.1963 р., освіта вища, безпартійний, Деражнянський РЕМ ПАТ ""Хмельницькобленерго"", Начальник, місце проживання: м. Деражня",30.09.2015,
83,Бачинський Олександр Петрович,"Партія ""Відродження""",54,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 10.03.1973 р., освіта вища, безпартійний, ТОВ Летичівський завод ""Кераміка"", директор, місце проживання: смт. Летичів",30.09.2015,
84,Башинський Юрій Володимирович,"Партія ""Відродження""",68,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 04.11.1960 р., освіта вища, член Партії ""Відродження"", пенсіонер МО України, місце проживання: м. Дунаївці",30.09.2015,
85,Блінда Олександр Анатолійович,"Партія ""Відродження""",8,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 25.04.1972 р., освіта вища, член Партії ""Відродження"", тимчасово не працює, місце проживання: м. Шепетівка",30.09.2015,
86,Богач Андрій Ярославович,"Партія ""Відродження""",40,Хмельницька область,Хмельницька обласна рада,"Громадянин України, народився 09.07.1988 р., освіта вища, член Партії ""Відродження"", ТОВ ""Прайм Технолоджі"", директор, місце проживання: с. Корчівка",30.09.2015,
