,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
18,Хіхловський Юрій Леонтійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",11,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 02.10.1970 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа - підприємець, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",01.10.2015,"  21,3483"
19,Задорожний Олег Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",14,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 14.08.1967 р., освіта вища, безпартійний, Фізична особа - підприємець, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",01.10.2015,"  21,2329"
20,Зальцман Семен Ісакович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",16,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 08.01.1957 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватне підприємство ""Алєкс"", директор, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",01.10.2015,"  20,0000"
21,Нікітчук Наталія Анатоліївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",17,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 07.05.1967 р., освіта вища, безпартійна, Іллінецький нотаріальний округ, приватний нотаріус, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",01.10.2015,"  19,6429"
22,Сігнаєвський Олексій Володимирович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",3,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 28.10.1979 р., освіта вища, безпартійний, Комунальне Підприємство Добробут Іллінецької міської ради, Керівник, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",01.10.2015,"  19,1358"
23,Божнюк Віктор Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",1,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 08.11.1973 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Іллінецький РВ УМВС, Заступник начальника, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",01.10.2015,"  17,7273"
24,Онофрійчук Дмитро Михайлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",5,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 26.10.1993 р., освіта вища, безпартійний, Іллінецька районна рада, юрист, місце проживання: с.Борисівка, Іллінецький р-н, Вінницька обл.,",01.10.2015,"  16,9591"
25,Шапшай Геннадій Валентинович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",13,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 08.10.1964 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа - підприємець, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",01.10.2015,"  15,1042"
26,Даниленко Руслан Святославович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",2,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 29.03.1970 р., освіта професійно-технічна, безпартійний, Фізична особа - підприємець, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",01.10.2015,"   9,8039"
27,Щербатий Ростислав Віталійович,"ПОЛІТИЧНА ПАРТІЯ ""ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""ГРОМАДСЬКИЙ КОНТРОЛЬ""",11,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 08.06.1988 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Райком профспілки АПК, головний бухгалтер, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,
28,Сірук Інна Іванівна,"політична партія Всеукраїнське об’єднання ""Свобода""",Перший кандидат,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 28.03.1985 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",01.10.2015,
29,Орел Андрій Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",2,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 22.05.1978 р., освіта вища, безпартійний, Іллінецький НВК ""ЗОШ І-ІІІ ступенів-гімназія № 2, вчитель історії, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",01.10.2015,"  13,5802"
30,Остапенко Олександр Дмитрович,"політична партія Всеукраїнське об’єднання ""Свобода""",6,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 10.02.1984 р., освіта професійно-технічна, безпартійний, ТОВ ""Люстдорф"", Бригадир будівельної бригади, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",01.10.2015,"   6,1644"
31,Крижанівський Вячеслав Євгенійович,"політична партія Всеукраїнське об’єднання ""Свобода""",3,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 13.05.1959 р., освіта вища, безпартійний, пенсіонер, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",01.10.2015,"   4,1176"
32,Безпала Світлана Володимирівна,"політична партія Всеукраїнське об’єднання ""Свобода""",18,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 19.06.1974 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", Жорницька ЗОШ. С.Жорнище, Іллінецького р-ну, Вінницької обл., Медична сестра, місце проживання: с.Жорнище, Іллінецький р-н, Вінницька обл.,",01.10.2015,"   2,2222"
33,Желіховська Валентина Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",Перший кандидат,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 21.02.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", КЗ""Територіальний центр"", головний бухгалтер, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,
34,Барановська Наталя Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",26,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 16.04.1957 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", КЗ""Територіальний центр"", Соціальний робітник, місце проживання: с.Неменка, Іллінецький р-н, Вінницька обл.,",30.09.2015,
35,Оніщук Владислав Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",20,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 26.09.1992 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""НАРОДНИЙ КОНТРОЛЬ"", тимчасово не працює, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,
36,Дядя Володимир Анатолійович,"Політична партія ""Громадянська позиція""",Перший кандидат,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 21.04.1987 р., освіта вища, член Політичної партії ""Громадянська позиція"", Не працює, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,
37,Пляшко Іван Степанович,"Політична партія ""Громадянська позиція""",1,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 05.04.1960 р., освіта вища, безпартійний, пенсіонер, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  27,7273"
38,Пастух Назар Олександрович,"Політична партія ""Громадянська позиція""",2,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 01.07.1982 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  27,4510"
39,Кесарчук Михайло Іванович,"Політична партія ""Громадянська позиція""",13,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 14.04.1953 р., освіта вища, безпартійний, пенсіонер, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  27,0833"
40,Трохимець Людмила Михайлівна,"Політична партія ""Громадянська позиція""",6,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 27.08.1968 р., освіта вища, безпартійна, Іллінецька районна державна адміністрація, Головний спеціаліст сектору у справах сім’ї, молоді та спорту, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  26,4706"
41,Сторожук Олег Петрович,"Політична партія ""Громадянська позиція""",10,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 07.01.1963 р., освіта професійно-технічна, безпартійний, Іллінцький райагробут, директор, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  26,3513"
42,Бондар Олександр Афанасійович,"Політична партія ""Громадянська позиція""",16,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 26.03.1973 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  24,7059"
43,Бусійок Галина Павлівна,"Політична партія ""Громадянська позиція""",5,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 09.04.1955 р., освіта вища, безпартійна, Іллінецька міжрайонна виконавча дерекція Фонду соціального страхування з тимчасової втрати працездатності, директор, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  23,3918"
44,Кришталь Микола Іванович,"Політична партія ""Громадянська позиція""",3,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 12.03.1955 р., освіта професійно-технічна, безпартійний, Іллінецька райспоживспілка, Завідуючий ринком, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  22,2222"
45,Крижанівський Сергій Іванович,"Політична партія ""Громадянська позиція""",8,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 09.08.1959 р., освіта вища, безпартійний, Іллінецький міжшкільний навчально –виробничий комбінат, директор, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  21,1823"
46,Уманська Ніна Анатоліївна,"Політична партія ""Громадянська позиція""",22,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 24.02.1961 р., освіта вища, безпартійна, ДНЗ № 2 "" Пролісок"", Вихователь, методист, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  21,1823"
47,Цінська Людмила Іванівна,"Політична партія ""Громадянська позиція""",18,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 07.12.1971 р., освіта вища, безпартійна, Відділ освіти Іллінецької райдержадміністрації, Заступник начальника, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  20,0000"
48,Момот Руслана Дмитрівна,"Політична партія ""Громадянська позиція""",9,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 19.10.1969 р., освіта вища, безпартійна, Газета ""Трудова слава"", Редактор, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  19,0184"
49,Захарчук Наталія Василівна,"Політична партія ""Громадянська позиція""",11,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 19.06.1971 р., освіта професійно-технічна, безпартійна, Іллінецька ЦРЛ, Медична сестра, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  15,1685"
50,Князюк Євгеній Володимирович,"Політична партія ""Громадянська позиція""",23,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 30.07.1991 р., освіта вища, безпартійний, ТОВ "" Сорочанський мірошник"", Економіст, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  15,0198"
51,Дудюк Ярослава Євгенівна,"Політична партія ""Громадянська позиція""",17,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 09.04.1971 р., освіта вища, безпартійна, Іллінецька загальноосвітня школа 1-3 ступенів № 1, вчитель української мови та літератури, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  14,2857"
52,Олійник Наталія Миколаївна,"Політична партія ""Громадянська позиція""",12,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 05.10.1976 р., освіта професійно-технічна, безпартійна, Приватний підприємець, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  13,9860"
53,Максим’як Ярослав Сергійович,"Політична партія ""Громадянська позиція""",4,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 24.04.1980 р., освіта професійно-технічна, безпартійний, Не працює, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  12,6087"
54,Рутчик Андрій Володимирович,"Політична партія ""Громадянська позиція""",24,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 02.01.1957 р., освіта вища, безпартійний, Не працює, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  10,8571"
55,Кравець Віктор Миколайович,"Політична партія ""Громадянська позиція""",21,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 15.10.1967 р., освіта вища, безпартійний, Не працює, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"   9,3333"
56,Ткаченко Костянтин Дмитрович,"Політична партія ""Громадянська позиція""",14,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 22.02.1977 р., освіта вища, безпартійний, ЮК ""Захист"", адвокат, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"   5,4795"
57,Шапочук Олександр Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 18.05.1978 р., освіта професійно-технічна, безпартійний, Фізична особа-підприємець, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,
58,Гулеватенко Наталя Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 12.05.1973 р., освіта професійно-технічна, безпартійна, КЗ ""Центр дитячої та юнацької творчості"", Керівник гуртка, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  36,3014"
59,Бояренко Олена Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 18.10.1975 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  34,9282"
60,Товарова Тетяна Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 24.05.1989 р., освіта вища, безпартійна, Комунальний заклад ""ЦПМСД ""Іллінецька амбулаторія ЗПСМ"", Сімейний лікар, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  31,0606"
61,Купрій Інна Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 15.09.1976 р., освіта вища, безпартійна, Іллінецька районна державна адміністрація, Начальник відділу економічного розвитку, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  30,8571"
62,Шумник Наталія Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 13.08.1975 р., освіта вища, безпартійна, Дошкільний навчальний заклад №2 ""Пролісок"", Вихователь, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  25,2809"
63,Школьна Людмила Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 30.07.1974 р., освіта вища, безпартійна, Реєстраційна служба Іллінецького районного управління юстиції, 2Начальник відділу державної реєстрації речових прав на нерухоме майно, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  25,0000"
64,Максимович Іван Богданович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 28.06.1983 р., освіта вища, безпартійний, Споживче товариство ""Дент-лайф"", Стоматолог, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  24,6667"
65,Долінський Євгеній Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 11.11.1966 р., освіта загальна середня, безпартійний, Фізична особа-підприємець, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  24,0838"
66,Осовський Олександр Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 18.10.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Магазин ""Євробуд"", Фізична особа підприємєць, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  23,7762"
67,Мороз Наталя Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 24.07.1979 р., освіта вища, безпартійна, Іллінецький навчально-виховний комплекс ""Загальноосвітня школа І-ІІІ ступенів –гімназія№2"", Заступник директора з навчально-виховної роботи, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  23,5294"
68,Попик Оксана Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Вінницька область,Іллінецька міська рада,"Громадянка України, народилася 08.09.1979 р., освіта вища, безпартійна, Управління праці та соціального захисту населення Іллінецької районної державної адміністрації, Головний спеціаліст відділу з питань соціального обслуговування та персоніфікованого обліку пільгових категорій населення, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  23,1527"
69,Андріїв Богдан Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 10.02.1993 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  22,9885"
70,Оплаканський Іван Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Вінницька область,Іллінецька міська рада,"Громадянин України, народився 26.06.1993 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Іллінці, Іллінецький р-н, Вінницька обл.,",30.09.2015,"  22,2222"
