,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
15,Голодецький Василь Іванович,Демократична партія України,2,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 17.02.1958 р., освіта вища, член Демократичної партії України, Монастирищенське лісництво державного підприємства ""Уманське лісове господарство"", лісничий, місце проживання: м.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  13,4700"
16,Подолянюк Микола Васильович,Демократична партія України,7,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 03.10.1954 р., освіта вища, член Демократичної партії України, ТОВ ДОЛЦ ""Юність"", озеленювач, місце проживання: м.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  11,0100"
17,Антоненко Микола Миколайович,Партія ветеранів Афганістану,Перший кандидат,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 29.03.1987 р., освіта середня спеціальна, безпартійний, Приватний підприємець ""Антоненко Микола Миколайович"", місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,
18,Затолочна Людмила Михайлівна,Партія ветеранів Афганістану,5,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 07.03.1958 р., освіта вища, безпартійна, пенсiонер, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  22,0300"
19,Ціпура Юрій Олександрович,Партія ветеранів Афганістану,7,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 02.06.1965 р., освіта середня спеціальна, безпартійний, пенсiонер, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  15,8600"
20,Коновалова Галина Олександрівна,Партія ветеранів Афганістану,20,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 27.04.1959 р., освіта середня спеціальна, безпартійна, пенсiонер, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  14,6600"
21,Кибалюк Наталія Іванівна,Партія ветеранів Афганістану,9,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 03.07.1974 р., освіта вища, безпартійна, Будинок дитячої і юнацької творчості, Керівник гуртка, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  14,1600"
22,Демчук Микола Васильович,Партія ветеранів Афганістану,21,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 15.09.1960 р., освіта вища, безпартійний, ТОВ ""Хімагромаркетинг"", Регіональ ний предста вник, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  13,9300"
23,Музиченко Петро Володимирович,Партія ветеранів Афганістану,15,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 22.02.1958 р., освіта середня спеціальна, безпартійний, пенсiонер, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  12,9000"
24,Сергієнко Альбіна Петрівна,Партія ветеранів Афганістану,3,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 31.05.1968 р., освіта середня спеціальна, безпартійна, Центральна районна лікарня, Медична сестра, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  11,9400"
25,Шевцова Оксана Богданівна,Партія ветеранів Афганістану,13,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 11.12.1981 р., освіта вища, безпартійна, Монастирищенська районна державна адміністрація, Головний спеціаліст відділу економіки, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  11,3100"
26,Шерегеда Денис Леонідович,Партія ветеранів Афганістану,11,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 13.04.1987 р., освіта вища, безпартійний, ТОВ Уманське БТІ, Технік-інвентаризатор, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  11,1100"
27,Камінська Людмила Юріївна,Партія ветеранів Афганістану,24,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 17.07.1954 р., освіта вища, безпартійна, пенсiонер, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  10,4300"
28,Чорнодід Галина Миколаївна,Партія ветеранів Афганістану,2,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 16.02.1980 р., освіта середня спеціальна, безпартійна, Центральна районна лікарня, Медична сестра, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  10,2000"
29,Бабак Леонід Петрович,Партія ветеранів Афганістану,22,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 22.06.1944 р., освіта вища, безпартійний, пенсiонер, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  10,0700"
30,Пшонко Олена Яківна,Партія ветеранів Афганістану,16,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 20.10.1961 р., освіта вища, безпартійна, Управління соціального захисту населення, Начальник відділу по призначенню соціальних допомог, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   9,3000"
31,Діденко Дмитро Никифорович,Партія ветеранів Афганістану,17,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 14.03.1959 р., освіта вища, безпартійний, Мобілізований на військову службу, місце проживання: С.Нове Місто, Монастирищенський район, Черкаська область",01.10.2015,"   9,1700"
32,Розкиданий Володимир Іванович,Партія ветеранів Афганістану,6,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 16.08.1957 р., освіта середня спеціальна, безпартійний, Центральна районна лікарня, Фельдшер швидкої допомоги, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   7,2600"
33,Горобець Ігор Васильович,Партія ветеранів Афганістану,19,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 19.05.1968 р., освіта середня спеціальна, безпартійний, Приватний підприємець ""Горобець І. В."", місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   6,6200"
34,Григораш Сергій Володимирович,Партія ветеранів Афганістану,18,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 13.01.1986 р., освіта вища, безпартійний, Тимчасово не працює, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   6,6100"
35,Швець Ігор Михайлович,Партія ветеранів Афганістану,23,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 26.09.1985 р., освіта вища, член Партії ветеранів Афганістану, Фермерське господарство ""Степівське"" Трохимчука М.О, Заступник голови ФГ ""Степівське"", місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   5,3200"
36,Куценко Любов Василівна,Партія ветеранів Афганістану,12,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 10.01.1966 р., освіта вища, безпартійна, Загальноосвітня школа І-ІІІ ступенів №2, вчитель музикознавства, місце проживання: С.Аврамівка, Монастирищенський район, Черкаська область",01.10.2015,"   5,0500"
37,Блажчук Борис Петрович,Партія ветеранів Афганістану,8,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 19.05.1961 р., освіта вища, безпартійний, пенсiонер, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   4,8800"
38,Хліманко Галина Миколаївна,Партія ветеранів Афганістану,25,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 01.01.1957 р., освіта вища, безпартійна, пенсiонер, місце проживання: С.Степівка, Монастирищенський район, Черкаська область",01.10.2015,"   4,8100"
39,Семерунь Леонід Васильович,Партія ветеранів Афганістану,14,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 03.10.1958 р., освіта вища, безпартійний, Управління соціального захисту населення, Начальник відділу оплати, місце проживання: С.Летичівка, Монастирищенський район, Черкаська область",01.10.2015,"   4,7200"
40,Бобурчак Таїсія Леонідівна,Партія ветеранів Афганістану,26,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 12.11.1968 р., освіта середня спеціальна, безпартійна, Дитячий садок ""Усмішка"", Музичний керівник, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   1,8000"
41,Янковий Валентин Васильович,Партія ветеранів Афганістану,1,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 09.04.1962 р., освіта середня спеціальна, безпартійний, пенсiонер, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   1,6000"
42,Бріт Анатолій Іванович,Партія ветеранів Афганістану,4,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 17.01.1949 р., освіта середня спеціальна, безпартійний, пенсiонер, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   0,0000"
43,Бойко Олександр Михайлович,"Партія ""Справедливість""",Перший кандидат,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 31.03.1956 р., освіта вища, член Партії ""Справедливість"", Відділ освіти, Методист рай- метод кабінету, місце проживання: С.Аврамівка, Монастирищенський район, Черкаська область",01.10.2015,
44,Левадський Володимир Петрович,"Партія ""Справедливість""",14,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 08.07.1952 р., освіта вища, безпартійний, Монастирищенський районний центр зайнятості, директор, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  22,6400"
45,Каплун Олександр Іванович,"Партія ""Справедливість""",5,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 26.04.1983 р., освіта вища, безпартійний, Монастирищенсь-ка РДА, Завідувач сектору, місце проживання: М.Бориспіль, Бориспільський район, Київська область",01.10.2015,"  18,6400"
46,Молдован Валерій Володимирович,"Партія ""Справедливість""",16,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 01.02.1967 р., освіта вища, член Партії ""Справедливість"", Монастирищенсь-ка спеціалізована школа-інтернат ""Обдарованість"", директор, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  17,6700"
47,Логвинюк Микола Дмитрович,"Партія ""Справедливість""",25,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 01.05.1972 р., освіта професійно-технічна, безпартійний, Приватне підприємство, фізична особа – підприємець, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  16,3500"
48,Гусєв Олександр Васильович,"Партія ""Справедливість""",20,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 16.08.1986 р., освіта незакінчена вища, безпартійний, Уманський аграрний університет, студент, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  15,5200"
49,Бойко Андрій Олександрович,"Партія ""Справедливість""",9,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 29.05.1985 р., освіта вища, член Партії ""Справедливість"", Міська рада, Спеціаліст, місце проживання: С.Аврамівка, Монастирищенський район, Черкаська область",01.10.2015,"  15,0400"
50,Мариніна Оксана Василівна,"Партія ""Справедливість""",22,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 15.01.1970 р., освіта вища, безпартійна, Монастирищенсь-ке відділення АТ "" Райффайзен банк Аваль"", Начальник, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  14,7700"
51,Левадський Олександр Володимирович,"Партія ""Справедливість""",6,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 24.06.1978 р., освіта вища, безпартійний, Приватне підприємство, фізична особа – підприємець, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  13,7100"
52,Червонописька Оксана Володимирівна,"Партія ""Справедливість""",8,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 04.03.1972 р., освіта вища, безпартійна, Монастирищенсь-ка спеціалізована школа-інтернат ""Обдарованість"", Заступник директор, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  13,4100"
53,Шутко Наталія Вікторівна,"Партія ""Справедливість""",24,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 24.03.1979 р., освіта вища, член Партії ""Справедливість"", Монастирищенсь-ка спеціалізована школа-інтернат ""Обдарованість"", вчитель, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  13,0400"
54,Григораш Наталія Олексіївна,"Партія ""Справедливість""",23,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 09.04.1970 р., освіта вища, безпартійна, Приватний підприємець, Лікар-стоматолог, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  12,7700"
55,Гончарук Людмила Михайлівна,"Партія ""Справедливість""",26,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 10.10.1965 р., освіта вища, безпартійна, Монастирищенсь-ка ЗОШ №2, директор, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  12,6100"
56,Завертана Ніна Борисівна,"Партія ""Справедливість""",2,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 24.01.1968 р., освіта вища, безпартійна, Відділ освіти, Завідувач РМК, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  11,8400"
57,Касянчук Анатолій Васильович,"Партія ""Справедливість""",19,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 16.06.1961 р., освіта вища, безпартійний, Монастирищенсь-ке комунальне лісогосподарське підприємств, директор, місце проживання: С.Нове Місто, Монастирищенський район, Черкаська область",01.10.2015,"  11,7600"
58,Побережець Тетяна Миколаївна,"Партія ""Справедливість""",21,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 02.07.1962 р., освіта вища, безпартійна, Монастирищенсь-ка ЗОШ №2, вчитель, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   9,0200"
59,Вдовенко Ігор В’ячеславович,"Партія ""Справедливість""",13,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 25.08.1969 р., освіта вища, безпартійний, Монастирищенсь-ке газове господарство, Майстер, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   8,9300"
60,Кибаленко Людмила Іванівна,"Партія ""Справедливість""",15,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 29.06.1962 р., освіта вища, член Партії ""Справедливість"", Монастирищенсь-ка спеціалізована школа-інтернат ""Обдарованість"", Психолог, місце проживання: С.Летичівка, Монастирищенський район, Черкаська область",01.10.2015,"   8,6000"
61,Горинь Наталія Миколаївна,"Партія ""Справедливість""",10,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 18.04.1964 р., освіта вища, член Партії ""Справедливість"", Монастирищенсь-кий НВК ""Ерудит"", вчитель, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   8,3300"
62,Волохатюк Дмитро Олексійович,"Партія ""Справедливість""",1,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 19.08.1972 р., освіта вища, безпартійний, Монастирищенсь-ка районна лікарня, Лікар, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   8,0000"
63,Кучер Катерина Михайлівна,"Партія ""Справедливість""",3,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 15.11.1958 р., освіта вища, безпартійна, пенсiонер, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   7,4600"
64,Куролап Вікторія Валеріївна,"Партія ""Справедливість""",12,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 01.06.1982 р., освіта вища, член Партії ""Справедливість"", Відділ освіти, Методист, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   7,0700"
65,Чекман Олександр Сергійович,"Партія ""Справедливість""",7,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 23.02.1962 р., освіта вища, безпартійний, Монастирищенсь-кий РЕМ, головний інженер, місце проживання: С.Летичівка, Монастирищенський район, Черкаська область",01.10.2015,"   6,6100"
66,Ковбасюк Тетяна Миколаївна,"Партія ""Справедливість""",18,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 20.04.1981 р., освіта вища, безпартійна, Монастирищенсь-ка спеціалізована школа-інтернат ""Обдарованість"", Заступник директора, місце проживання: С.Нове Місто, Монастирищенський район, Черкаська область",01.10.2015,"   4,9600"
67,Сергієнко Наталія Анатоліївна,"Партія ""Справедливість""",11,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 20.06.1984 р., освіта вища, безпартійна, Монастирищенсь-кий НВК ""Ерудит"", вчитель, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   4,3200"
68,Балан Інна Миколаївна,"Партія ""Справедливість""",17,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 23.09.1978 р., освіта середня спеціальна, член Партії ""Справедливість"", Монастирищен-ська спеціалізована школа-інтернат ""Обдарованість"", вихователь, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   2,7500"
69,Солом’яний Ігор Григорович,"Партія ""Справедливість""",4,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 07.04.1971 р., освіта вища, безпартійний, Монастирищенсь-кий райвійськомат, Старший офіцер, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"   0,0000"
70,Плевако Сергій Григорович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",Перший кандидат,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 07.11.1955 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Ліана-СП-Плюс"", директор, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,
71,Цимбал Микола Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",8,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 25.03.1947 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  41,4600"
72,Салій Валентина Василівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",11,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 10.06.1970 р., освіта вища, безпартійна, Фізична особа-підприємець, Фізична особа-підприє мець, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  26,5400"
73,Добрянський Валерій Леонідович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",21,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 06.09.1952 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Монастирищенська ЦРЛ, Завідувач Акушерськогінекологічного відділення, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  26,2300"
74,Гончар Людмила Миколаївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",17,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 02.05.1969 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Монастирищенська районна лікарня, Лікар, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  20,1800"
75,Григораш Володимир Павлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",26,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 06.08.1950 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Монастирищенська міська рада, інспектор з Земельних питань, місце проживання: С.Нове Місто, Монастирищенський район, Черкаська область",01.10.2015,"  16,2200"
76,Коваленко Олексій Андрійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",15,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 28.03.1951 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Монастирищенський Агрошляхбуд, Начальник, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  16,1300"
77,Лісяний Віктор Анатолійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",23,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 01.12.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  15,9600"
78,Вуйко Володимир Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",7,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 24.05.1957 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ПМП ""Політехнік"", директор, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  15,8600"
79,Синиця Олег Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",19,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 22.08.1972 р., освіта вища, безпартійний, Монастирищенський районний територіальний центр, Начальник, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  13,9700"
80,Янчук Олександр Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",13,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 21.05.1986 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  13,1000"
81,Черкашин Микола Васильович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",20,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 20.11.1948 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: С.Нове Місто, Монастирищенський район, Черкаська область",01.10.2015,"  12,9300"
82,Будьомко Ігор Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",4,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 09.04.1966 р., освіта вища, безпартійний, ТОВ ""Будсервіс"", директор, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  12,5000"
83,Середа Оксана Миколаївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",10,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 25.11.1977 р., освіта вища, безпартійна, Монастирищенське районне управління Юстиції, Провідний Спеціаліст Відділу Державної Виконавчої Служби, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  12,1800"
84,Трохимчук Микола Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",16,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 01.04.1955 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, Фізична особа-підприє мець, місце проживання: С.Степівка, Монастирищенський район, Черкаська область",01.10.2015,"  11,6300"
85,Ванцеровська Яна Олександрівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",9,Черкаська область,Монастирищенська міська рада,"Громадянка України, народилася 31.10.1986 р., освіта вища, безпартійна, Монастирищенське Відділення АТ ""Ощадбанк"", Провідний економіст відділу Розвитку Банківсько го бізнесу, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  11,5000"
86,Григораш Віталій Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",25,Черкаська область,Монастирищенська міська рада,"Громадянин України, народився 03.01.1966 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, Фізична особа-підприєме ць, місце проживання: М.Монастирище, Монастирищенський район, Черкаська область",01.10.2015,"  10,5800"
